time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
877.0,0.9931339583623475,0.08614500672008639,0.0510557609056026,0.06047551440939745,2.707138062559361e-07,3.861636408601594e-06,-1.1800974851601227e-06,-0.00012323260307312012,6.0945749282836914e-05,9.496510028839111e-05
878.0,0.9931338830038131,0.08614498958604361,0.0510577442557111,0.06047510190572061,2.5120682986692586e-07,3.894687149644436e-06,-1.1272807780092764e-06,-0.0001229792833328247,6.008148193359375e-05,9.481608867645264e-05
879.0,0.9931338060432539,0.08614496317294186,0.051059741041358436,0.06047471751701458,2.3191255498351626e-07,3.92726921063073e-06,-1.0745469227262325e-06,-0.00012293457984924316,5.930662155151367e-05,9.490549564361572e-05
880.0,0.9931337274870722,0.08614492755598528,0.05106175104634924,0.06047436121273842,2.1265582117000031e-07,3.959431076181812e-06,-1.0217633168898388e-06,-0.00012284517288208008,5.85019588470459e-05,9.469687938690186e-05
881.0,0.9931336473447219,0.08614488277529553,0.051063774061146296,0.06047403295657325,1.9347416298073377e-07,3.991156583827611e-06,-9.690957127239138e-07,-0.0001227855682373047,5.754828453063965e-05,9.451806545257568e-05
882.0,0.9931335656288788,0.08614482887366198,0.05106580985553757,0.06047373267291372,1.743425576057847e-07,4.022364923974827e-06,-9.165275345790212e-07,-0.00012259185314178467,5.671381950378418e-05,9.448826313018799e-05
883.0,0.993133482349035,0.08614476591713235,0.05106785819448018,0.06047346030938046,1.5537360841390017e-07,4.053120743045808e-06,-8.639759058306787e-07,-0.00012251734733581543,5.581974983215332e-05,9.435415267944336e-05
884.0,0.9931333975136223,0.08614469397468903,0.05106991885060985,0.06047321582030329,1.364672237760164e-07,4.083391716787931e-06,-8.114988396112146e-07,-0.00012230873107910156,5.504488945007324e-05,9.410083293914795e-05
885.0,0.9931333111322694,0.08614461311634468,0.051071991607453675,0.06047299912968299,1.177360070457935e-07,4.113242491631577e-06,-7.591626367079347e-07,-0.00012214481830596924,5.4195523262023926e-05,9.395182132720947e-05
886.0,0.9931332232128026,0.08614452343027751,0.05107407625587074,0.06047281015902605,9.914242392848859e-08,4.14263266243556e-06,-7.069092835075153e-07,-0.00012208521366119385,5.322694778442383e-05,9.375810623168945e-05
887.0,0.9931331337665819,0.08614442497561291,0.05107617255803167,0.06047264883740448,8.059889424891338e-08,4.171497581413254e-06,-6.547636426280909e-07,-0.00012196600437164307,5.24669885635376e-05,9.362399578094482e-05
888.0,0.9931330428050299,0.08614431780152952,0.051078280287398865,0.06047251509747127,6.215546400260789e-08,4.199950380369175e-06,-6.026925632533154e-07,-0.00012180209159851074,5.155801773071289e-05,9.34898853302002e-05
889.0,0.9931329503367684,0.08614420197888499,0.051080399226069786,0.06047240887968775,4.3849667713925844e-08,4.2279102497448986e-06,-5.506960451715138e-07,-0.00012177228927612305,5.05596399307251e-05,9.316205978393555e-05
890.0,0.9931328563753153,0.08614407756047722,0.05108252912522533,0.06047233009593941,2.5568902252459544e-08,4.255328703555245e-06,-4.988818273326843e-07,-0.00012159347534179688,4.976987838745117e-05,9.287893772125244e-05
891.0,0.9931327609343451,0.08614394460017429,0.051084669754070715,0.06047227863876719,7.438282413656872e-09,4.28231887362096e-06,-4.4722504660775254e-07,-0.00012139976024627686,4.89354133605957e-05,9.261071681976318e-05
892.0,0.9931326640229312,0.08614380318509361,0.05108682090524732,0.0604722544090993,-1.0529680241677045e-08,4.308856516630299e-06,-3.957174152498955e-07,-0.0001211315393447876,4.8026442527770996e-05,9.253621101379395e-05
893.0,0.9931325656476013,0.08614365342344972,0.0510889823539815,0.06047225733432012,-2.8272428264269678e-08,4.334901227497262e-06,-3.442511940083253e-07,-0.00012096762657165527,4.710257053375244e-05,9.228289127349854e-05
894.0,0.9931324658159152,0.08614349541808285,0.05109115386290437,0.060472287343146684,-4.5877541851247464e-08,4.3604449247086105e-06,-2.9292583441155906e-07,-0.00012084841728210449,4.6312808990478516e-05,9.216368198394775e-05
895.0,0.9931323645376766,0.08614332923947422,0.05109333520934143,0.06047234436111288,-6.338255532395073e-08,4.385560335667804e-06,-2.4166674764412814e-07,-0.00012069940567016602,4.528462886810303e-05,9.165704250335693e-05
896.0,0.9931322618258109,0.08614315495405386,0.05109552615941839,0.06047242827771344,-8.076244566679206e-08,4.410118165538003e-06,-1.9068941199140236e-07,-0.000120505690574646,4.4405460357666016e-05,9.153783321380615e-05
897.0,0.993132157692515,0.08614297264451637,0.051097726468168306,0.060472538980599594,-9.797967839702474e-08,4.4341992226296375e-06,-1.3977834897111802e-07,-0.00012035667896270752,4.3332576751708984e-05,9.119510650634766e-05
898.0,0.9931320521489169,0.08614278239508694,0.051099935882641556,0.06047267637953468,-1.1507178784975707e-07,4.457698454791384e-06,-8.905787300103804e-08,-0.00012011826038360596,4.2751431465148926e-05,9.104609489440918e-05
899.0,0.993131945203522,0.08614258429665454,0.05110215419093958,0.060472840383167394,-1.319637051319159e-07,4.480882530822151e-06,-3.8420244861059873e-08,-0.00012001395225524902,4.1812658309936523e-05,9.064376354217529e-05
900.0,0.9931318368652157,0.08614237842926559,0.0511043811993671,0.06047303089396115,-1.4876803341175784e-07,4.503557508800939e-06,1.1993645747902627e-08,-0.00011989474296569824,4.0858983993530273e-05,9.040534496307373e-05
901.0,0.9931317271483707,0.08614216485053397,0.051106616663627466,0.06047324779896108,-1.6547226116123336e-07,4.525715307287639e-06,6.22749628682905e-08,-0.0001195669174194336,3.992021083831787e-05,9.016692638397217e-05
902.0,0.9931316160619408,0.08614194366583382,0.05110886034029782,0.06047349100544877,-1.8190122773314038e-07,4.54736400663015e-06,1.1242370643117236e-07,-0.00011946260929107666,3.9130449295043945e-05,8.970499038696289e-05
903.0,0.9931315036158919,0.08614171497450025,0.05111111201051282,0.06047376039191439,-1.982426051346225e-07,4.568584415201173e-06,1.6231556189710372e-07,-0.00011903047561645508,3.840029239654541e-05,8.954107761383057e-05
904.0,0.9931313898162317,0.08614147889643181,0.05111337148392741,0.06047405584845326,-2.142211409687708e-07,4.58940885604721e-06,2.1211628174289303e-07,-0.00011894106864929199,3.7357211112976074e-05,8.921325206756592e-05
905.0,0.9931312746698651,0.08614123555145027,0.05111563853429296,0.060474377280880745,-2.3012459900154796e-07,4.609667629974293e-06,2.617347018657941e-07,-0.00011882185935974121,3.647804260253906e-05,8.873641490936279e-05
906.0,0.9931311581930188,0.0861409849931408,0.0511179129150729,0.060474724553417784,-2.459279562590456e-07,4.629449626276799e-06,3.110879459980132e-07,-0.0001185983419418335,3.549456596374512e-05,8.861720561981201e-05
907.0,0.9931310403973278,0.0861407273040397,0.05112019438695952,0.06047509755834972,-2.6154363240848475e-07,4.648698278237892e-06,3.603749172337711e-07,-0.00011838972568511963,3.4675002098083496e-05,8.812546730041504e-05
908.0,0.9931309212925227,0.08614046258472662,0.0511224827199837,0.060475496185640625,-2.769841388837023e-07,4.667502475175809e-06,4.093884246569226e-07,-0.00011824071407318115,3.378093242645264e-05,8.77678394317627e-05
909.0,0.9931308008910665,0.08614019091782128,0.051124777698124006,0.06047592029417501,-2.9229952154433386e-07,4.685821812181478e-06,4.582030568612832e-07,-0.0001179724931716919,3.279745578765869e-05,8.727610111236572e-05
910.0,0.9931306792054811,0.08613991239971241,0.051127079084045624,0.06047636974028317,-3.0738968860972437e-07,4.703607803470884e-06,5.067442250176891e-07,-0.00011767446994781494,3.187358379364014e-05,8.706748485565186e-05
911.0,0.9931305562445476,0.0861396271591558,0.05112938663650775,0.06047684439892447,-3.222296171173175e-07,4.720892772178607e-06,5.551693938554079e-07,-0.00011752545833587646,3.106892108917236e-05,8.668005466461182e-05
912.0,0.9931304320170866,0.0861393352993313,0.051131700135582964,0.060477344162829155,-3.3694442174575507e-07,4.737741365000774e-06,6.033791116102777e-07,-0.0001172870397567749,3.0219554901123047e-05,8.621811866760254e-05
913.0,0.9931303065346104,0.08613903690858112,0.051134019373652806,0.06047786889125636,-3.514590336633702e-07,4.75412933885774e-06,6.513319399721644e-07,-0.00011722743511199951,2.9221177101135254e-05,8.592009544372559e-05
914.0,0.9931301798108393,0.08613873205883285,0.05113634411481032,0.06047841845450832,-3.659235905046537e-07,4.769975884439235e-06,6.991190427808444e-07,-0.0001169741153717041,2.8371810913085938e-05,8.541345596313477e-05
915.0,0.9931300518596006,0.08613842082480223,0.05113867412387298,0.060478992716554034,-3.8017544315065296e-07,4.7853618102478055e-06,7.466243930709315e-07,-0.00011682510375976562,2.7254223823547363e-05,8.505582809448242e-05
916.0,0.9931299226944333,0.08613810330039667,0.05114100915145626,0.06047959153077969,-3.9430217189675814e-07,4.800141659886059e-06,7.939308669498628e-07,-0.00011642277240753174,2.650916576385498e-05,8.445978164672852e-05
917.0,0.993129792326212,0.08613777960909595,0.05114334896518246,0.06048021473784351,-4.08091081756849e-07,4.814517455259257e-06,8.409058619934851e-07,-0.00011625885963439941,2.561509609222412e-05,8.416175842285156e-05
918.0,0.9931296607634911,0.08613744987607701,0.05114569336224427,0.0604808621890842,-4.2174235626467507e-07,4.828408387135319e-06,8.877151304936599e-07,-0.0001160651445388794,2.4810433387756348e-05,8.368492126464844e-05
919.0,0.9931295280180086,0.08613711418436351,0.05114804212773271,0.060481533753844866,-4.352309724847729e-07,4.841862940506287e-06,9.34259220679505e-07,-0.00011567771434783936,2.3797154426574707e-05,8.335709571838379e-05
920.0,0.9931293940985387,0.0861367726643401,0.051150395033882586,0.060482229293560966,-4.483942813133603e-07,4.854767982604531e-06,9.806210084905811e-07,-0.00011551380157470703,2.3066997528076172e-05,8.29547643661499e-05
921.0,0.993129259013253,0.08613642544009735,0.05115275186168973,0.06048294868114588,-4.6141995481490706e-07,4.867277050039526e-06,1.0267590554109894e-06,-0.00011533498764038086,2.199411392211914e-05,8.238852024078369e-05
922.0,0.9931291227765132,0.08613607259102929,0.05115511238433146,0.06048369175813352,-4.74295481544208e-07,4.879204282033397e-06,1.0725821972787372e-06,-0.00011502206325531006,2.123415470123291e-05,8.210539817810059e-05
923.0,0.9931289853991924,0.08613571422868574,0.05115747637143648,0.06048445838057081,-4.86908258290222e-07,4.890719376996399e-06,1.1182478987516713e-06,-0.00011484324932098389,2.022087574005127e-05,8.150935173034668e-05
924.0,0.9931288468920019,0.08613535046391543,0.05115984360101578,0.0604852484010849,-4.993708883121815e-07,4.90168495953157e-06,1.1635821192263655e-06,-0.00011454522609710693,1.9416213035583496e-05,8.101761341094971e-05
925.0,0.993128707267988,0.08613498140334308,0.05116221384737066,0.06048606164313303,-5.115832798876272e-07,4.9122141618522144e-06,1.2086428717774572e-06,-0.00011432170867919922,1.8537044525146484e-05,8.07642936706543e-05
926.0,0.9931285665355772,0.08613460716425046,0.051164586899322365,0.06048689797858443,-5.236079903918753e-07,4.922266579265047e-06,1.2535627581262117e-06,-0.00011420249938964844,1.7568469047546387e-05,8.00788402557373e-05
927.0,0.9931284247091963,0.08613422782660865,0.05116696252367211,0.06048775725256442,-5.355326001560351e-07,4.931793726176931e-06,1.2981014366997805e-06,-0.00011388957500457764,1.6704201698303223e-05,7.957220077514648e-05
928.0,0.9931282818036842,0.0861338434871024,0.051169340493396526,0.06048863927443139,-5.471944601201902e-07,4.940852168603468e-06,1.3423583587366683e-06,-0.00011362135410308838,1.5720725059509277e-05,7.91698694229126e-05
929.0,0.9931281378289089,0.08613345427561625,0.051171720577967095,0.06048954389086451,-5.586311047382261e-07,4.9493772592353364e-06,1.386391537197186e-06,-0.00011341273784637451,1.4960765838623047e-05,7.8544020652771e-05
930.0,0.9931279927969043,0.08613306029858624,0.05117410256100303,0.06049047093441947,-5.698925799419869e-07,4.957490211233053e-06,1.4300766572276174e-06,-0.00011314451694488525,1.411139965057373e-05,7.826089859008789e-05
931.0,0.9931278467177737,0.08613266166219663,0.051176486242753054,0.06049142025567899,-5.809288398947725e-07,4.96514253907237e-06,1.473604333965963e-06,-0.0001128464937210083,1.3202428817749023e-05,7.762014865875244e-05
932.0,0.993127699601163,0.08613225849238551,0.05117887140471621,0.06049239170046705,-5.917148617061661e-07,4.972301919039841e-06,1.5167756637927358e-06,-0.00011259317398071289,1.2308359146118164e-05,7.712841033935547e-05
933.0,0.9931275514590544,0.08613185091086654,0.051181257824681886,0.06049338508543778,-6.022881798520019e-07,4.97897643189313e-06,1.559673522555968e-06,-0.00011254847049713135,1.1309981346130371e-05,7.662177085876465e-05
934.0,0.9931274023075041,0.0861314389882324,0.05118364526357877,0.06049440024744131,-6.128239549790344e-07,4.985109511219977e-06,1.602289622338325e-06,-0.000112190842628479,1.049041748046875e-05,7.60108232498169e-05
935.0,0.9931272521611695,0.08613102281536066,0.05118603349511946,0.060495437006615506,-6.230594462794101e-07,4.990798127557319e-06,1.6445659493526826e-06,-0.0001119077205657959,9.685754776000977e-06,7.557868957519531e-05
936.0,0.9931271010284283,0.08613060253177202,0.05118842232123428,0.060496495193086634,-6.330572111698002e-07,4.996050361712325e-06,1.6866019546316794e-06,-0.00011155009269714355,8.702278137207031e-06,7.502734661102295e-05
937.0,0.9931269489182957,0.08613017827875549,0.05119081152107025,0.0604975746432969,-6.427546923654006e-07,5.000769242932734e-06,1.7283313365638527e-06,-0.00011131167411804199,7.88271427154541e-06,7.452070713043213e-05
938.0,0.993126795841327,0.08612975018787267,0.05119320087209286,0.06049867518370588,-6.522519817027945e-07,5.005043660943891e-06,1.7697789575093169e-06,-0.00011108815670013428,7.033348083496094e-06,7.4043869972229e-05
939.0,0.9931266418089466,0.08612931836215791,0.05119559016722948,0.06049979665406803,-6.615615907220766e-07,5.008857453876412e-06,1.8109613923014932e-06,-0.00011098384857177734,6.094574928283691e-06,7.340312004089355e-05
940.0,0.9931264868369604,0.0861288828767112,0.05119797918325989,0.06050093887566761,-6.707836112676361e-07,5.012162136285455e-06,1.851787476655203e-06,-0.00011070072650909424,5.170702934265137e-06,7.274746894836426e-05
941.0,0.9931263309421199,0.0861284438183959,0.05120036768983065,0.06050210164358604,-6.797679057902578e-07,5.014965788991459e-06,1.89224892254296e-06,-0.00011032819747924805,4.380941390991211e-06,7.221102714538574e-05
942.0,0.9931261741344177,0.08612800132951003,0.05120275547880901,0.0605032847661654,-6.884394055567547e-07,5.0173411400090226e-06,1.9324120304189422e-06,-0.00011013448238372803,3.56137752532959e-06,7.171928882598877e-05
943.0,0.9931260164233615,0.08612755553402436,0.0512051423530084,0.06050448807656036,-6.969482482916607e-07,5.019272027541637e-06,1.972301662650772e-06,-0.00010970234870910645,2.7418136596679688e-06,7.11679458618164e-05
944.0,0.993125857817716,0.08612710656847333,0.051207528112165376,0.0605057114048787,-7.050942505530636e-07,5.020758451602415e-06,2.011884668134182e-06,-0.00010958313941955566,1.817941665649414e-06,7.05420970916748e-05
945.0,0.9931256983294462,0.08612665455376003,0.05120991254263208,0.06050695456229144,-7.131401533137816e-07,5.021743845974325e-06,2.051119608178783e-06,-0.00010928511619567871,8.791685104370117e-07,6.978213787078857e-05
946.0,0.993125537975527,0.08612619958232248,0.051212295415505246,0.06050821733121143,-7.209358190409258e-07,5.022220129767842e-06,2.0899318936585114e-06,-0.00010909140110015869,1.4901161193847656e-07,6.939470767974854e-05
947.0,0.9931253767682378,0.08612574176223883,0.05121467652605529,0.06050949952843483,-7.285688281235304e-07,5.022300435459062e-06,2.128528714866017e-06,-0.00010885298252105713,-7.599592208862305e-07,6.876885890960693e-05
948.0,0.9931252147196018,0.08612528118987199,0.05121705567120246,0.06051080099026508,-7.360016462412331e-07,5.021887792367456e-06,2.1667774692518653e-06,-0.00010856986045837402,-1.6093254089355469e-06,6.821751594543457e-05
949.0,0.9931250518422351,0.0861248179800336,0.05121943263491505,0.060512121528017784,-7.431967390871981e-07,5.021014524099832e-06,2.2047195944445648e-06,-0.00010821223258972168,-2.384185791015625e-06,6.765127182006836e-05
950.0,0.9931248881451678,0.08612435227171025,0.05122180722001909,0.06051346096152296,-7.500915494096202e-07,5.019721035196209e-06,2.2423468021994054e-06,-0.0001080930233001709,-3.293156623840332e-06,6.695091724395752e-05
951.0,0.9931247236420631,0.08612388416914604,0.051224179221017956,0.06051481909109979,-7.568862608455143e-07,5.0179345977073546e-06,2.279584503338667e-06,-0.00010785460472106934,-4.217028617858887e-06,6.638467311859131e-05
952.0,0.9931245583497763,0.08612341375295644,0.051226548410837736,0.06051619571660894,-7.634807817488503e-07,5.0156471307763865e-06,2.3165072861261822e-06,-0.00010751187801361084,-4.991888999938965e-06,6.57886266708374e-05
953.0,0.9931243922793155,0.08612294114999479,0.05122891458205192,0.06051759065147687,-7.697875319370991e-07,5.012939443409252e-06,2.353098574716741e-06,-0.0001074373722076416,-5.9157609939575195e-06,6.502866744995117e-05
954.0,0.9931242254462838,0.0861224664515644,0.05123127752747184,0.060519003684142564,-7.760317179989415e-07,5.009730726782138e-06,2.3892672047054617e-06,-0.00010703504085540771,-6.541609764099121e-06,6.459653377532959e-05
955.0,0.9931240578627951,0.0861219897613388,0.05123363705876679,0.06052043462677777,-7.81938087698037e-07,5.006182598789003e-06,2.4251955034859246e-06,-0.00010660290718078613,-7.37607479095459e-06,6.397068500518799e-05
956.0,0.9931238895327507,0.08612151125776558,0.0512359930025816,0.060521883307270624,-7.874816181973218e-07,5.002181927183197e-06,2.4607757310858743e-06,-0.0001064687967300415,-8.210539817810059e-06,6.338953971862793e-05
957.0,0.9931237204676057,0.08612103106402794,0.051238345155849914,0.060523349533380656,-7.929125390224788e-07,4.997728712110981e-06,2.496032749822093e-06,-0.0001061558723449707,-9.015202522277832e-06,6.267428398132324e-05
958.0,0.9931235506815181,0.0861205492775764,0.051240693319074576,0.060524833102151,-7.980807126535046e-07,4.992839115474298e-06,2.530891970526553e-06,-0.00010588765144348145,-9.894371032714844e-06,6.198883056640625e-05
959.0,0.9931233801874123,0.08612006602344219,0.05124303728969261,0.060526333794256405,-8.030236736341356e-07,4.987472733008018e-06,2.5653699678690342e-06,-0.00010573863983154297,-1.0758638381958008e-05,6.130337715148926e-05
960.0,0.9931232090013414,0.08611958139318775,0.051245376854676714,0.0605278513955536,-8.078415138615012e-07,4.981637645736671e-06,2.599466741375275e-06,-0.00010551512241363525,-1.1682510375976562e-05,6.0692429542541504e-05
961.0,0.9931230371398531,0.08611909546995393,0.05124771179352079,0.06052938570214624,-8.124716761169812e-07,4.975301530220925e-06,2.633223728756781e-06,-0.00010526180267333984,-1.2442469596862793e-05,6.003677845001221e-05
962.0,0.9931228646166362,0.08611860835798231,0.05125004190073174,0.06053093651434885,-8.168891375901745e-07,4.968553276414589e-06,2.6666160666019885e-06,-0.00010494887828826904,-1.30385160446167e-05,5.9351325035095215e-05
